time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2011-09-14 14:30:00,-1.2100000381469727,pre,training,-1.2511761719583785,0.041176133811405835,-1.2211021184921265,0.011102080345153809
2011-09-14 15:00:00,2.061000108718872,pre,training,2.284604952651049,-0.22360484393217694,2.31008243560791,-0.24908232688903809
2011-09-14 15:30:00,2.321000099182129,pre,training,2.345499885344857,-0.0244997861627283,2.441450357437134,-0.12045025825500488
2011-09-14 16:00:00,2.742000102996826,pre,training,2.627658686113497,0.11434141688332922,2.581984519958496,0.16001558303833008
2011-09-14 16:30:00,-3.430999994277954,pre,training,-3.1427101361096565,-0.28828985816829755,-2.9730172157287598,-0.45798277854919434
2011-09-14 17:00:00,3.1630001068115234,pre,training,3.221619173542572,-0.05861906673104844,3.4047722816467285,-0.24177217483520508
2011-09-14 17:30:00,0.11299999803304672,pre,training,0.22765984539113426,-0.11465984735808754,0.32894453406333923,-0.2159445360302925
2011-09-14 18:00:00,-0.04600000008940697,pre,training,0.3038628971921988,-0.34986289728160574,0.3225104808807373,-0.36851048097014427
2011-09-14 18:30:00,-2.9790000915527344,pre,training,-3.0764179298010386,0.09741783824830419,-2.9594545364379883,-0.019545555114746094
2011-09-14 19:00:00,-3.0260000228881836,pre,training,-3.0109563416344884,-0.015043681253695151,-2.883531093597412,-0.14246892929077148
2011-09-14 19:30:00,-2.3949999809265137,pre,training,-2.869002387455746,0.47400240652923253,-2.8630166053771973,0.4680166244506836
2011-09-14 20:00:00,4.080999851226807,pre,training,3.4572684879003592,0.6237313633264474,3.4954674243927,0.5855324268341064
2011-09-14 20:30:00,-3.009000062942505,pre,training,-2.986647535475705,-0.02235252746679972,-3.1531052589416504,0.1441051959991455
2011-09-14 21:00:00,3.4649999141693115,pre,training,3.429891627675119,0.03510828649419251,3.547283411026001,-0.08228349685668945
2011-09-14 21:30:00,3.4140000343322754,pre,training,3.5475584108630382,-0.13355837653076286,3.4499566555023193,-0.035956621170043945
2011-09-14 22:00:00,3.3940000534057617,pre,training,3.515324016517433,-0.12132396311167115,3.4705312252044678,-0.07653117179870605
2011-09-14 22:30:00,-2.76200008392334,pre,training,-2.843501917537867,0.08150183361452701,-2.7485179901123047,-0.013482093811035156
2011-09-14 23:00:00,3.256999969482422,pre,training,3.6068657354117555,-0.3498657659293336,3.883418560028076,-0.6264185905456543
2011-09-14 23:30:00,-3.0220000743865967,pre,training,-2.730797789337624,-0.2912022850489726,-2.8394131660461426,-0.1825869083404541
2011-09-15 00:00:00,-1.1260000467300415,pre,training,-1.9024141359636229,0.7764140892335814,-1.8900063037872314,0.7640062570571899
2011-09-15 00:30:00,-0.47200000286102295,pre,training,-1.5708876024477696,1.0988875995867466,-1.5359972715377808,1.0639972686767578
2011-09-15 01:00:00,5.103000164031982,pre,training,4.3707383146992935,0.7322618493326889,4.339574337005615,0.7634258270263672
2011-09-15 01:30:00,-1.4839999675750732,pre,training,-2.109158382588836,0.6251584150137628,-2.334350347518921,0.8503503799438477
2011-09-15 02:00:00,0.5630000233650208,pre,training,1.0216293046897618,-0.458629281324741,0.8446873426437378,-0.28168731927871704
2011-09-15 02:30:00,1.7089999914169312,pre,training,0.6205114235401755,1.0884885678767557,0.7209190130233765,0.9880809783935547
2011-09-15 03:00:00,0.29899999499320984,pre,training,0.9194746457673635,-0.6204746507741536,1.0979706048965454,-0.7989706099033356
2011-09-15 03:30:00,3.8399999141693115,pre,training,3.9899446609595706,-0.14994474679025904,4.652406215667725,-0.8124063014984131
2011-09-15 04:00:00,3.6649999618530273,pre,training,4.036954905630123,-0.37195494377709526,4.4290947914123535,-0.7640948295593262
2011-09-15 04:30:00,3.9019999504089355,pre,training,3.895162799984689,0.006837150424246374,4.085947036743164,-0.18394708633422852
2011-09-15 05:00:00,0.06700000166893005,pre,training,0.4048660933413673,-0.33786609167243725,0.5529921650886536,-0.4859921634197235
2011-09-15 05:30:00,0.5350000262260437,pre,training,0.48364466830819075,0.05135535791785295,0.5769239664077759,-0.04192394018173218
2011-09-15 06:00:00,0.8899999856948853,pre,training,0.4542758992614779,0.4357240864334074,0.3225104808807373,0.567489504814148
2011-09-15 06:30:00,0.6729999780654907,pre,training,0.37374711183336085,0.2992528662321299,0.5172699689865112,0.1557300090789795
2011-09-15 07:00:00,-3.128000020980835,pre,training,-2.849588022375217,-0.27841199860561794,-2.9244558811187744,-0.20354413986206055
2011-09-15 07:30:00,3.190000057220459,pre,training,3.2035869749642663,-0.01358691774380727,3.5050463676452637,-0.3150463104248047
2011-09-15 08:00:00,-3.0959999561309814,pre,training,-3.371905779961642,0.2759058238306604,-2.9865000247955322,-0.10949993133544922
2011-09-15 08:30:00,-3.4739999771118164,pre,training,-3.474395020572077,0.0003950434602604247,-3.1708693504333496,-0.3031306266784668
2011-09-15 09:00:00,-3.184000015258789,pre,training,-3.546871360903115,0.36287134564432577,-2.968893527984619,-0.21510648727416992
2011-09-15 09:30:00,2.632999897003174,pre,training,2.691937080117715,-0.0589371831145411,2.985949754714966,-0.352949857711792
2011-09-15 10:00:00,2.8919999599456787,pre,training,2.658231791238284,0.2337681687073947,2.523312568664551,0.36868739128112793
2011-09-15 10:30:00,2.0829999446868896,pre,training,2.205635844499916,-0.12263589981302614,2.2449631690979004,-0.16196322441101074
2011-09-15 11:00:00,-4.367000102996826,pre,training,-3.912378644943686,-0.45462145805314025,-3.426116466522217,-0.9408836364746094
2011-09-15 11:30:00,-3.9100000858306885,pre,training,-4.03268566093441,0.12268557510372169,-3.5114846229553223,-0.3985154628753662
2011-09-15 12:00:00,2.296999931335449,pre,training,2.2898087172471526,0.007191214088296594,2.5334081649780273,-0.23640823364257812
2011-09-15 12:30:00,-4.53000020980835,pre,training,-4.36643341797653,-0.16356679183182,-3.9184443950653076,-0.611555814743042
2011-09-15 13:00:00,-4.39300012588501,pre,training,-4.414314828651647,0.02131470276663716,-3.78818941116333,-0.6048107147216797
2011-09-15 13:30:00,2.1080000400543213,pre,training,1.9030829895100945,0.20491705054422682,2.0836081504821777,0.024391889572143555
2011-09-15 14:00:00,-4.392000198364258,pre,training,-4.35984267779646,-0.032157520567797526,-4.207536220550537,-0.1844639778137207
2011-09-15 14:30:00,-0.8759999871253967,pre,training,-1.028042846070823,0.15204285894542635,-0.8284333944320679,-0.04756659269332886
2011-09-15 15:00:00,2.115999937057495,pre,training,2.43293338558169,-0.3169334485241948,2.5281763076782227,-0.41217637062072754
2011-09-15 15:30:00,2.371999979019165,pre,training,2.3763536425796445,-0.004353663560479504,2.43053936958313,-0.058539390563964844
2011-09-15 16:00:00,3.1640000343322754,pre,training,2.6413237608736253,0.5226762734586501,2.7025043964385986,0.46149563789367676
2011-09-15 16:30:00,0.6549999713897705,pre,training,-0.18358435062920608,0.8385843220189766,0.05580689013004303,0.5991930812597275
2011-09-15 17:00:00,-2.6710000038146973,pre,training,-3.092854200121554,0.4218541963068567,-2.9986660480499268,0.3276660442352295
2011-09-15 17:30:00,3.2860000133514404,pre,training,3.404647193584312,-0.11864718023287146,3.523571014404297,-0.23757100105285645
2011-09-15 18:00:00,0.125,pre,training,0.18200397509762284,-0.05700397509762284,0.4000740647315979,-0.2750740647315979
2011-09-15 18:30:00,-2.3359999656677246,pre,training,-2.9949301086971025,0.6589301430293779,-3.0472464561462402,0.7112464904785156
2011-09-15 19:00:00,-2.9100000858306885,pre,training,-2.909002593298731,-0.0009974925319573558,-2.766249656677246,-0.14375042915344238
2011-09-15 19:30:00,-3.0360000133514404,pre,training,-2.99366106036272,-0.04233895298872037,-2.9250006675720215,-0.11099934577941895
2011-09-15 20:00:00,0.13500000536441803,pre,training,-0.010087385870970819,0.14508739123538886,0.13812120258808136,-0.00312119722366333
2011-09-15 20:30:00,0.1899999976158142,pre,training,0.10208788465659077,0.08791211295922344,0.2971424460411072,-0.10714244842529297
2011-09-15 21:00:00,0.2280000001192093,pre,training,0.05474716477994032,0.17325283533926897,0.22881239652633667,-0.0008123964071273804
2011-09-15 21:30:00,3.6110000610351562,pre,training,3.3497068956252365,0.26129316540991976,3.5953149795532227,0.015685081481933594
2011-09-15 22:00:00,3.321000099182129,pre,training,3.3240285630046182,-0.0030284638224893357,3.506093978881836,-0.18509387969970703
2011-09-15 22:30:00,-3.109999895095825,pre,training,-2.9817490484818103,-0.12825084661401487,-2.8256912231445312,-0.28430867195129395
2011-09-15 23:00:00,3.2730000019073486,pre,training,3.579183930404803,-0.30618392849745435,3.861502170562744,-0.5885021686553955
2011-09-15 23:30:00,-3.121999979019165,pre,training,-2.8655834869093106,-0.2564164921098544,-2.887591600418091,-0.23440837860107422
2011-09-16 00:00:00,-2.0409998893737793,pre,training,-1.9918470366746117,-0.04915285269916758,-2.074908494949341,0.03390860557556152
2011-09-16 00:30:00,1.7589999437332153,pre,training,1.4587923940887486,0.3002075496444667,1.6811223030090332,0.07787764072418213
2011-09-16 01:00:00,1.3660000562667847,pre,training,1.1864932020933918,0.17950685417339285,1.3853923082351685,-0.01939225196838379
2011-09-16 01:30:00,1.309999942779541,pre,training,1.0943827678684914,0.2156171749110496,0.9863590002059937,0.32364094257354736
2011-09-16 02:00:00,0.5360000133514404,pre,training,0.8979984941338188,-0.3619984807823784,1.0433528423309326,-0.5073528289794922
2011-09-16 02:30:00,0.6679999828338623,pre,training,0.6514305670680888,0.016569415765773532,0.9258135557174683,-0.25781357288360596
2011-09-16 03:00:00,0.8640000224113464,pre,training,0.567942566191866,0.29605745621948043,0.9567372798919678,-0.09273725748062134
2011-09-16 03:30:00,3.7269999980926514,pre,training,3.967931383800576,-0.2409313857079245,4.636062145233154,-0.9090621471405029
2011-09-16 04:00:00,3.5889999866485596,pre,training,3.8278655188497517,-0.2388655322011921,4.435338973999023,-0.8463389873504639
2011-09-16 04:30:00,4.011000156402588,pre,training,3.750688226451688,0.2603119299509,4.1575846672058105,-0.14658451080322266
2011-09-16 05:00:00,0.19699999690055847,pre,training,0.432374252626357,-0.2353742557257985,0.458821177482605,-0.2618211805820465
2011-09-16 05:30:00,0.4959999918937683,pre,training,0.48882410540692073,0.0071758864868475825,0.7501325607299805,-0.25413256883621216
2011-09-16 06:00:00,0.0949999988079071,pre,training,0.3272322414076996,-0.23223224259979247,0.3709791898727417,-0.2759791910648346
2011-09-16 06:30:00,0.03799999877810478,pre,training,0.13108378083745867,-0.09308378205935389,0.4292355477809906,-0.3912355490028858
2011-09-16 07:00:00,-3.1589999198913574,pre,training,-3.1564500326364735,-0.00254988725488392,-2.9807941913604736,-0.1782057285308838
2011-09-16 07:30:00,3.2929999828338623,pre,training,2.98514025338538,0.30785972944848217,3.457205057144165,-0.16420507431030273
2011-09-16 08:00:00,-3.0250000953674316,pre,training,-3.544360807861421,0.5193607124939894,-3.217742919921875,0.19274282455444336
2011-09-16 08:30:00,3.384000062942505,pre,training,2.6496890784286733,0.7343109845138316,2.6531407833099365,0.7308592796325684
2011-09-16 09:00:00,-3.624000072479248,pre,training,-3.7474481846349845,0.12344811215573648,-3.325798511505127,-0.2982015609741211
2011-09-16 09:30:00,-3.7679998874664307,pre,training,-4.003052869166017,0.2350529816995861,-3.5023889541625977,-0.265610933303833
2011-09-16 10:00:00,-3.9649999141693115,pre,training,-3.9831100830881727,0.01811016891886119,-3.4193389415740967,-0.5456609725952148
2011-09-16 10:30:00,-0.3630000054836273,pre,training,-0.7992877220981139,0.4362877166144866,-0.14661797881126404,-0.21638202667236328
2011-09-16 11:00:00,-0.9049999713897705,pre,training,-0.8787339155003403,-0.026266055889430207,-0.5023577213287354,-0.40264225006103516
2011-09-16 11:30:00,-1.2000000476837158,pre,training,-1.1055954886110286,-0.09440455907268719,-0.7304658889770508,-0.46953415870666504
2011-09-16 12:00:00,-1.3209999799728394,pre,training,-1.1734823504058052,-0.14751762956703418,-0.9561904668807983,-0.364809513092041
2011-09-16 12:30:00,-0.4519999921321869,pre,training,-0.9108485360367606,0.45884854390457375,-0.7296899557113647,0.27768996357917786
2011-09-16 13:00:00,2.7039999961853027,pre,training,2.446799676564348,0.2572003196209547,2.3552753925323486,0.3487246036529541
2011-09-16 13:30:00,-4.28000020980835,pre,training,-4.19980439202819,-0.08019581778015983,-4.121553897857666,-0.1584463119506836
2011-09-16 14:00:00,-1.0360000133514404,pre,training,-0.8414715129864142,-0.19452850036502622,-0.9215289354324341,-0.11447107791900635
2011-09-16 14:30:00,2.1570000648498535,pre,training,2.2255564574291022,-0.06855639257924873,2.201124668121338,-0.044124603271484375
2011-09-16 15:00:00,2.374000072479248,pre,training,2.4527489228894614,-0.0787488504102134,2.4893951416015625,-0.11539506912231445
2011-09-16 15:30:00,0.06599999964237213,pre,training,-0.3767362562173766,0.44273625585974874,-0.37742456793785095,0.4434245675802231
2011-09-16 16:00:00,3.0220000743865967,pre,training,3.0685455196947946,-0.04654544530819793,3.1291792392730713,-0.10717916488647461
2011-09-16 16:30:00,-0.024000000208616257,pre,training,-0.08357909884603197,0.059579098637415714,0.11415133625268936,-0.13815133646130562
2011-09-16 17:00:00,-3.1989998817443848,pre,training,-2.963598998711187,-0.23540088303319795,-2.799429178237915,-0.3995707035064697
2011-09-16 17:30:00,0.1459999978542328,pre,training,0.17985252513330316,-0.03385252727907037,0.3892883062362671,-0.2432883083820343
2011-09-16 18:00:00,3.2899999618530273,pre,training,3.318533379121317,-0.028533417268289618,3.8416287899017334,-0.551628828048706
2011-09-16 18:30:00,-2.4790000915527344,pre,training,-3.061082717292267,0.5820826257395328,-2.9770376682281494,0.49803757667541504
2011-09-16 19:00:00,-2.3010001182556152,pre,training,-3.0419080155183,0.7409078972626846,-2.9745986461639404,0.6735985279083252
2011-09-16 19:30:00,-3.006999969482422,pre,training,-3.0618042762503728,0.054804306767950894,-2.8793303966522217,-0.1276695728302002
2011-09-16 20:00:00,0.1809999942779541,pre,training,0.03715775673068879,0.14384223754726533,0.3187137246131897,-0.1377137303352356
2011-09-16 20:30:00,3.380000114440918,pre,training,3.319891231874722,0.060108882566196176,3.4016029834747314,-0.021602869033813477
2011-09-16 21:00:00,-2.924999952316284,pre,training,-3.02335503139516,0.09835507907887564,-3.0721840858459473,0.14718413352966309
2011-09-16 21:30:00,3.381999969482422,pre,training,3.4261852424594337,-0.0441852729770118,3.559405565261841,-0.17740559577941895
2011-09-16 22:00:00,3.6559998989105225,pre,training,3.31074988114907,0.34525001776145237,3.4678711891174316,0.18812870979309082
2011-09-16 22:30:00,-3.069000005722046,pre,training,-2.9567324530815613,-0.1122675526404846,-2.828709840774536,-0.24029016494750977
2011-09-16 23:00:00,3.3529999256134033,pre,training,3.4594071533010577,-0.10640722768765443,3.8833298683166504,-0.5303299427032471
2011-09-16 23:30:00,-3.1419999599456787,pre,training,-2.7951839264409335,-0.3468160335047452,-2.6997106075286865,-0.4422893524169922
2011-09-17 00:00:00,-2.005000114440918,pre,training,-2.045803061884075,0.040802947443157045,-2.0861051082611084,0.08110499382019043
2011-09-17 00:30:00,1.7230000495910645,pre,training,1.3304291181897103,0.39257093140135413,1.2780869007110596,0.4449131488800049
2011-09-17 01:00:00,1.406000018119812,pre,training,1.1290820097135907,0.27691800840622127,1.1867866516113281,0.2192133665084839
2011-09-17 01:30:00,1.2990000247955322,pre,training,1.0770466623348216,0.22195336246071062,0.9022089242935181,0.39679110050201416
2011-09-17 02:00:00,0.1120000034570694,pre,training,0.8647896065841884,-0.752789603127119,1.0349384546279907,-0.9229384511709213
2011-09-17 02:30:00,0.6309999823570251,pre,training,0.7437575293288913,-0.11275754697186613,0.8571741580963135,-0.22617417573928833
2011-09-17 03:00:00,0.6489999890327454,pre,training,0.591652303675271,0.057347685357474365,0.6920098066329956,-0.043009817600250244
2011-09-17 03:30:00,3.7190001010894775,pre,training,3.9442150169011483,-0.22521491581167075,4.4866108894348145,-0.7676107883453369
2011-09-17 04:00:00,3.2860000133514404,pre,training,3.8030750589230786,-0.5170750455716382,4.272861957550049,-0.9868619441986084
2011-09-17 04:30:00,3.871000051498413,pre,training,3.7147106472081357,0.15628940429027738,4.028084754943848,-0.15708470344543457
2011-09-17 05:00:00,-1.9780000448226929,pre,training,-2.6524212853170606,0.6744212404943677,-2.2636380195617676,0.2856379747390747
2011-09-17 05:30:00,1.3609999418258667,pre,training,0.8384966835388555,0.5225032582870112,1.093237042427063,0.2677628993988037
2011-09-17 06:00:00,3.250999927520752,pre,training,3.6658322078236036,-0.4148322803028517,3.701631546020508,-0.45063161849975586
2011-09-17 06:30:00,0.08699999749660492,pre,training,0.4187782975000598,-0.3317783000034549,0.5222406387329102,-0.43524064123630524
2011-09-17 07:00:00,0.06700000166893005,pre,training,0.06591971616368009,0.0010802855052499671,0.38864195346832275,-0.3216419517993927
2011-09-17 07:30:00,-3.069000005722046,pre,training,-3.3566322796534203,0.28763227393137436,-2.7764079570770264,-0.29259204864501953
2011-09-17 08:00:00,3.4639999866485596,pre,training,2.849666069841176,0.6143339168073836,2.8793842792510986,0.5846157073974609
2011-09-17 08:30:00,-0.24799999594688416,pre,training,-0.3554581423190582,0.10745814637217405,-0.20960551500320435,-0.03839448094367981
2011-09-17 09:00:00,-3.740000009536743,pre,training,-3.6212051061078023,-0.11879490342894083,-3.287280321121216,-0.45271968841552734
2011-09-17 09:30:00,-3.819999933242798,pre,training,-3.9748119789111533,0.1548120456683555,-3.3562140464782715,-0.46378588676452637
2011-09-17 10:00:00,-4.026000022888184,pre,training,-4.037751847227648,0.011751824339464534,-3.543351888656616,-0.4826481342315674
2011-09-17 10:30:00,-1.0140000581741333,pre,training,-1.202325721278147,0.18832566310401377,-0.7615659236907959,-0.2524341344833374
2011-09-17 11:00:00,1.8760000467300415,pre,training,1.9697023477472735,-0.09370230101723198,2.063002586364746,-0.1870025396347046
2011-09-17 11:30:00,-1.3109999895095825,pre,training,-1.241295887171895,-0.06970410233768742,-0.902126669883728,-0.4088733196258545
2011-09-17 12:00:00,1.8009999990463257,pre,training,1.9029951572435664,-0.1019951581972407,2.1816909313201904,-0.38069093227386475
2011-09-17 12:30:00,-4.551000118255615,pre,training,-4.6168151657035965,0.06581504744798128,-3.945441961288452,-0.6055581569671631
2011-09-17 13:00:00,-4.49399995803833,pre,training,-4.547037509441162,0.05303755140283162,-3.8192508220672607,-0.6747491359710693
2011-09-17 13:30:00,1.840999960899353,pre,training,1.7624470005177062,0.07855296038164683,1.9218688011169434,-0.08086884021759033
2011-09-17 14:00:00,1.9019999504089355,pre,training,2.0075926736632637,-0.10559272325432811,2.2736730575561523,-0.3716731071472168
2011-09-17 14:30:00,2.01200008392334,pre,training,2.11782307571375,-0.1058229917904101,2.0252833366394043,-0.013283252716064453
2011-09-17 15:00:00,-1.0290000438690186,pre,training,-0.8722944437354745,-0.15670560013354407,-0.8055093288421631,-0.22349071502685547
2011-09-17 15:30:00,-0.6480000019073486,pre,training,-0.7055617555957516,0.057561753688402995,-0.4898638427257538,-0.15813615918159485
2011-09-17 16:00:00,-0.656000018119812,pre,training,-0.671296558243915,0.015296540124102975,-0.1767600178718567,-0.4792400002479553
2011-09-17 16:30:00,-3.6019999980926514,pre,training,-3.640508549082835,0.038508550990183466,-3.321302890777588,-0.2806971073150635
2011-09-17 17:00:00,3.118000030517578,pre,training,3.0299327739270865,0.08806725659049164,3.347999334335327,-0.22999930381774902
2011-09-17 17:30:00,0.09099999815225601,pre,training,-0.06656126036419854,0.15756125851645456,0.25163930654525757,-0.16063930839300156
2011-09-17 18:00:00,0.09799999743700027,pre,training,0.03638106656425366,0.06161893087274661,0.07564249634742737,0.022357501089572906
2011-09-17 18:30:00,-2.9119999408721924,pre,training,-3.0669962330223077,0.15499629215011534,-3.0869269371032715,0.1749269962310791
2011-09-17 19:00:00,-2.9189999103546143,pre,training,-3.028792334959506,0.1097924246048918,-2.9206924438476562,0.0016925334930419922
2011-09-17 19:30:00,-2.864000082015991,pre,training,-3.1988053501530977,0.33480526813710654,-3.229997158050537,0.3659970760345459
2011-09-17 20:00:00,0.45100000500679016,pre,training,0.08649291254509961,0.36450709246169055,0.03912602365016937,0.4118739813566208
2011-09-17 20:30:00,0.2800000011920929,pre,training,0.24710959959451037,0.032890401597582525,0.1332603096961975,0.14673969149589539
2011-09-17 21:00:00,3.365000009536743,pre,training,3.388628103522373,-0.023628093985629928,3.5132439136505127,-0.14824390411376953
2011-09-17 21:30:00,3.427999973297119,pre,training,3.49777854218343,-0.06977856888631084,3.585543394088745,-0.15754342079162598
2011-09-17 22:00:00,3.5959999561309814,pre,training,3.3226080567513985,0.27339189937958297,3.4375109672546387,0.15848898887634277
2011-09-17 22:30:00,-3.0940001010894775,pre,training,-2.8509068322497497,-0.24309326883972782,-2.8111534118652344,-0.28284668922424316
2011-09-17 23:00:00,0.593999981880188,pre,training,0.3976097800265562,0.19639020185363176,0.5269221067428589,0.0670778751373291
2011-09-17 23:30:00,-2.5980000495910645,pre,training,-2.7065517397134093,0.10855169012234489,-2.8904829025268555,0.292482852935791
2011-09-18 00:00:00,-1.5110000371932983,pre,training,-1.9089578810663559,0.39795784387305755,-2.009084701538086,0.4980846643447876
2011-09-18 00:30:00,2.2750000953674316,pre,training,1.6670802329370644,0.6079198624303672,1.6414611339569092,0.6335389614105225
2011-09-18 01:00:00,5.084000110626221,pre,training,4.40911144181797,0.6748886688082507,4.281130313873291,0.8028697967529297
2011-09-18 01:30:00,-1.7259999513626099,pre,training,-2.0249737372738315,0.2989737859112216,-2.430867910385132,0.704867959022522
2011-09-18 02:00:00,0.6190000176429749,pre,training,0.8646571040201474,-0.24565708637717254,0.8770256042480469,-0.258025586605072
2011-09-18 02:30:00,4.984000205993652,pre,training,3.9718654266690456,1.0121347793246067,4.246968746185303,0.7370314598083496
2011-09-18 03:00:00,3.7739999294281006,pre,training,3.8966259469069073,-0.12262601747880675,3.9780049324035645,-0.20400500297546387
2011-09-18 03:30:00,-2.571000099182129,pre,training,-2.2541327015297457,-0.31686739765238325,-2.047060251235962,-0.523939847946167
2011-09-18 04:00:00,-2.38700008392334,pre,training,-2.384360859913284,-0.002639224010055674,-1.7778531312942505,-0.6091469526290894
2011-09-18 04:30:00,3.6989998817443848,pre,training,3.8249739630631683,-0.12597408131878352,4.1582159996032715,-0.4592161178588867
2011-09-18 05:00:00,-3.1510000228881836,pre,training,-2.8164899213673866,-0.33451010152079697,-2.6144120693206787,-0.5365879535675049
2011-09-18 05:30:00,3.765000104904175,pre,training,3.827665653748846,-0.06266554884467102,4.02155065536499,-0.25655055046081543
2011-09-18 06:00:00,3.239000082015991,pre,training,3.567058209191487,-0.3280581271754959,3.6591827869415283,-0.4201827049255371
2011-09-18 06:30:00,3.2839999198913574,pre,training,3.4074511548250914,-0.123451234933734,3.662705421447754,-0.3787055015563965
2011-09-18 07:00:00,-0.0689999982714653,pre,training,-0.09403582804009372,0.02503582976862842,0.1999041587114334,-0.2689041569828987
2011-09-18 07:30:00,0.2980000078678131,pre,training,-0.317442882670291,0.6154428905381042,0.3225104808807373,-0.024510473012924194
2011-09-18 08:00:00,-3.239000082015991,pre,training,-3.53182487844383,0.29282479642783876,-3.145480155944824,-0.09351992607116699
2011-09-18 08:30:00,-0.13300000131130219,pre,training,-0.3661088448488147,0.2331088435375125,-0.0008566081523895264,-0.13214339315891266
2011-09-18 09:00:00,2.5789999961853027,pre,training,2.7111804032541773,-0.13218040706887457,2.735435962677002,-0.15643596649169922
2011-09-18 09:30:00,-0.609000027179718,pre,training,-0.7348345114924159,0.12583448431269784,-0.37054768204689026,-0.23845234513282776
2011-09-18 10:00:00,-3.9600000381469727,pre,training,-4.009176734049127,0.04917669590215468,-3.4524009227752686,-0.5075991153717041
2011-09-18 10:30:00,-4.251999855041504,pre,training,-4.387438190225841,0.1354383351843369,-3.7896809577941895,-0.46231889724731445
2011-09-18 11:00:00,1.8639999628067017,pre,training,1.9712074318724013,-0.10720746906569967,2.360621452331543,-0.4966214895248413
2011-09-18 11:30:00,-4.556000232696533,pre,training,-4.412748632433844,-0.14325160026268957,-3.993642568588257,-0.5623576641082764
2011-09-18 12:00:00,-4.563000202178955,pre,training,-4.505549631492666,-0.05745057068628867,-3.979008913040161,-0.583991289138794
2011-09-18 12:30:00,-1.4989999532699585,pre,training,-1.5349190274836058,0.03591907421364726,-1.2189668416976929,-0.2800331115722656
2011-09-18 13:00:00,-1.3930000066757202,pre,training,-1.356397952592002,-0.036602054083718194,-1.0567582845687866,-0.3362417221069336
2011-09-18 13:30:00,1.937999963760376,pre,training,1.9364866572855113,0.0015133064748646952,1.9980300664901733,-0.06003010272979736
2011-09-18 14:00:00,1.9539999961853027,pre,training,2.0154847121509163,-0.06148471596561356,2.2506887912750244,-0.2966887950897217
2011-09-18 14:30:00,2.446000099182129,pre,training,2.1241772714235485,0.3218228277585804,1.849608302116394,0.5963917970657349
2011-09-18 15:00:00,-0.7279999852180481,pre,training,-0.5876479538216745,-0.14035203139637364,-0.786399245262146,0.0583992600440979
2011-09-18 15:30:00,-3.7960000038146973,pre,training,-3.856853971099982,0.06085396728528458,-3.7287416458129883,-0.06725835800170898
2011-09-18 16:00:00,-0.4129999876022339,pre,training,-0.2939821530999731,-0.11901783450226078,0.048481449484825134,-0.461481437087059
2011-09-18 16:30:00,3.0360000133514404,pre,training,2.9842867447561288,0.05171326859531167,3.433350086212158,-0.3973500728607178
2011-09-18 17:00:00,0.07999999821186066,pre,training,0.02435101840645799,0.05564897980540266,-0.01970002055168152,0.09970001876354218
2011-09-18 17:30:00,0.09399999678134918,pre,training,0.2590055299271298,-0.1650055331457806,0.3225104808807373,-0.22851048409938812
2011-09-18 18:00:00,-2.8980000019073486,pre,training,-2.84300180391969,-0.05499819798765859,-2.7433907985687256,-0.15460920333862305
2011-09-18 18:30:00,-2.871000051498413,pre,training,-2.7447695001880508,-0.12623055131036232,-2.8063879013061523,-0.06461215019226074
2011-09-18 19:00:00,-3.061000108718872,pre,training,-3.0479113978159624,-0.01308871090290964,-2.917987108230591,-0.14301300048828125
2011-09-18 19:30:00,0.13600000739097595,pre,training,-0.019831457182588587,0.15583146457356453,0.05570155382156372,0.08029845356941223
2011-09-18 20:00:00,0.20399999618530273,pre,training,0.14985445528541286,0.05414554089988988,0.18551021814346313,0.0184897780418396
2011-09-18 20:30:00,0.19200000166893005,pre,training,0.11570632931614687,0.07629367235278318,0.1497010588645935,0.04229894280433655
2011-09-18 21:00:00,0.22200000286102295,pre,training,0.20071391816242196,0.021286084698600993,0.3225104808807373,-0.10051047801971436
2011-09-18 21:30:00,0.17100000381469727,pre,training,0.19553270965451375,-0.024532705839816482,0.3225104808807373,-0.15151047706604004
2011-09-18 22:00:00,3.430999994277954,pre,training,3.4324086816054846,-0.0014086873275305223,3.539506435394287,-0.10850644111633301
2011-09-18 22:30:00,-2.865999937057495,pre,training,-2.968884030728372,0.10288409367087681,-3.00520396232605,0.1392040252685547
2011-09-18 23:00:00,3.325000047683716,pre,training,3.6356241655711936,-0.3106241178874778,3.7226293087005615,-0.3976292610168457
2011-09-18 23:30:00,0.03500000014901161,pre,training,0.4755724472451561,-0.4405724470961445,0.30804309248924255,-0.27304309234023094
2011-09-19 00:00:00,-1.9930000305175781,pre,training,-1.8809507396356364,-0.11204929088194171,-2.090982437133789,0.09798240661621094
2011-09-19 00:30:00,4.914999961853027,pre,training,4.702965691625707,0.21203427022732058,4.570916175842285,0.3440837860107422
2011-09-19 01:00:00,-1.7940000295639038,pre,training,-1.9946554048811482,0.20065537531724442,-2.2788920402526855,0.48489201068878174
2011-09-19 01:30:00,0.5479999780654907,pre,training,1.2023313858836087,-0.6543314078181179,1.030805230140686,-0.4828052520751953
2011-09-19 02:00:00,0.5320000052452087,pre,training,0.8190383238929974,-0.2870383186477886,1.1576286554336548,-0.625628650188446
