time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2012-05-23 16:30:00,4.546000003814697,pre,test,3.1256130496876726,1.4203869541270246,3.421057939529419,1.1249420642852783
2012-05-23 17:00:00,4.178999900817871,pre,test,3.1908286065545606,0.9881712942633105,3.357578754425049,0.8214211463928223
2012-05-23 17:30:00,0.09700000286102295,pre,test,-0.0737648788476443,0.17076488170866724,-0.07567781209945679,0.17267781496047974
2012-05-23 18:00:00,-3.010999917984009,pre,test,-3.1472319228863705,0.13623200490236176,-3.039726734161377,0.028726816177368164
2012-05-23 18:30:00,-2.9119999408721924,pre,test,-3.0787320885241196,0.16673214765192723,-2.8885600566864014,-0.023439884185791016
2012-05-23 19:00:00,-2.5850000381469727,pre,test,-2.9780925234748543,0.39309248532788166,-2.9559919834136963,0.37099194526672363
2012-05-23 19:30:00,3.4079999923706055,pre,test,3.2636014205920323,0.14439857177857318,3.2823832035064697,0.12561678886413574
2012-05-23 20:00:00,-2.697000026702881,pre,test,-3.0176285655126187,0.32062853880973785,-2.9503464698791504,0.25334644317626953
2012-05-23 20:30:00,0.23899999260902405,pre,test,-0.04354727112492846,0.2825472637339525,-0.19737151265144348,0.43637150526046753
2012-05-23 21:00:00,3.4230000972747803,pre,test,3.491989811907896,-0.06898971463311554,3.6257805824279785,-0.20278048515319824
2012-05-23 21:30:00,-2.9140000343322754,pre,test,-2.8982237872286,-0.015776247103675534,-2.991608142852783,0.07760810852050781
2012-05-23 22:00:00,3.4100000858306885,pre,test,3.6221547164290846,-0.21215463059839612,3.5400381088256836,-0.13003802299499512
2012-05-23 22:30:00,0.7630000114440918,pre,test,0.5180955841898245,0.2449044272542673,0.6683913469314575,0.09460866451263428
2012-05-23 23:00:00,3.928999900817871,pre,test,3.83461027447613,0.0943896263417412,3.9522788524627686,-0.02327895164489746
2012-05-23 23:30:00,-3.078000068664551,pre,test,-2.606787314478261,-0.47121275418628983,-2.8741283416748047,-0.2038717269897461
2012-05-24 00:00:00,-2.068000078201294,pre,test,-1.909728759364935,-0.15827131883635892,-2.2116129398345947,0.14361286163330078
2012-05-24 00:30:00,1.3370000123977661,pre,test,1.4851502654503177,-0.14815025305255158,1.7801010608673096,-0.44310104846954346
2012-05-24 01:00:00,4.754000186920166,pre,test,4.571686533228772,0.18231365369139407,4.716395854949951,0.037604331970214844
2012-05-24 01:30:00,-1.8389999866485596,pre,test,-2.077892988255109,0.23889300160654958,-2.007488965988159,0.1684889793395996
2012-05-24 02:00:00,0.9309999942779541,pre,test,0.8766647958380348,0.0543351984399193,1.057546615600586,-0.12654662132263184
2012-05-24 02:30:00,0.38100001215934753,pre,test,0.9129917200461578,-0.5319917078868103,0.9702879190444946,-0.5892879068851471
2012-05-24 03:00:00,4.2789998054504395,pre,test,3.7484499240811204,0.530549881369319,4.084355354309082,0.19464445114135742
2012-05-24 03:30:00,1.0759999752044678,pre,test,0.686811542701079,0.38918843250338875,1.2897173166275024,-0.21371734142303467
2012-05-24 04:00:00,4.323999881744385,pre,test,3.774914161238441,0.5490857205059436,4.310948848724365,0.013051033020019531
2012-05-24 04:30:00,3.8480000495910645,pre,test,3.6339947692865495,0.21400528030451493,4.005876541137695,-0.15787649154663086
2012-05-24 05:00:00,0.11900000274181366,pre,test,0.40254767984754286,-0.2835476771057292,0.47071754932403564,-0.351717546582222
2012-05-24 05:30:00,0.6970000267028809,pre,test,0.4031185898021386,0.29388143690074225,0.6576720476150513,0.03932797908782959
2012-05-24 06:00:00,0.6330000162124634,pre,test,0.34181632196572553,0.29118369424673785,0.7668519020080566,-0.13385188579559326
2012-05-24 06:30:00,0.6439999938011169,pre,test,0.2436337006230851,0.40036629317803185,0.7740387916564941,-0.1300387978553772
2012-05-24 07:00:00,-2.4210000038146973,pre,test,-2.943879370762838,0.5228793669481409,-2.6931650638580322,0.27216506004333496
2012-05-24 07:30:00,3.2939999103546143,pre,test,3.3253030029941573,-0.031303092639543006,3.402385711669922,-0.10838580131530762
2012-05-24 08:00:00,-3.109999895095825,pre,test,-2.7832967287142076,-0.32670316638161756,-2.8891685009002686,-0.22083139419555664
2012-05-24 08:30:00,-2.8239998817443848,pre,test,-3.172566481723595,0.34856659997921025,-2.9124577045440674,0.08845782279968262
2012-05-24 09:00:00,3.2750000953674316,pre,test,3.10528653159766,0.16971356376977154,3.2019524574279785,0.07304763793945312
2012-05-24 09:30:00,-3.3359999656677246,pre,test,-3.525988371935035,0.1899884062673105,-3.1239190101623535,-0.2120809555053711
2012-05-24 10:00:00,-3.4519999027252197,pre,test,-3.4307216755781687,-0.021278227147051076,-3.1988980770111084,-0.25310182571411133
2012-05-24 10:30:00,-0.2150000035762787,pre,test,-0.1613754972372508,-0.05362450633902788,-0.10159790515899658,-0.1134020984172821
2012-05-24 11:00:00,0.1120000034570694,pre,test,-0.1087056565539653,0.2207056600110347,0.3095497190952301,-0.1975497156381607
2012-05-24 11:30:00,3.3310000896453857,pre,test,3.1599844981618124,0.17101559148357337,3.211251735687256,0.11974835395812988
2012-05-24 12:00:00,3.190000057220459,pre,test,3.2464462119795603,-0.05644615475910131,3.2583954334259033,-0.06839537620544434
2012-05-24 12:30:00,3.1570000648498535,pre,test,3.071083676249921,0.08591638859993234,3.1603801250457764,-0.0033800601959228516
2012-05-24 13:00:00,0.453000009059906,pre,test,0.30221950593864927,0.15078050312125674,0.35239720344543457,0.10060280561447144
2012-05-24 13:30:00,-2.8369998931884766,pre,test,-2.7363394111153183,-0.10066048207315825,-2.851106882095337,0.014106988906860352
2012-05-24 14:00:00,-2.558000087738037,pre,test,-2.8904625850117824,0.3324624972737453,-2.906092643737793,0.34809255599975586
2012-05-24 14:30:00,0.7929999828338623,pre,test,0.3151432963117942,0.4778566865220681,0.4643862843513489,0.3286136984825134
2012-05-24 15:00:00,-2.190000057220459,pre,test,-2.779387305460227,0.5893872482397682,-3.028709888458252,0.838709831237793
2012-05-24 15:30:00,5.144000053405762,pre,test,3.3146787272930376,1.8293213261127241,3.506174087524414,1.6378259658813477
2012-05-24 16:00:00,4.993000030517578,pre,test,3.4640558427373556,1.5289441877802226,3.695178270339966,1.2978217601776123
2012-05-24 16:30:00,4.886000156402588,pre,test,3.4830507628288996,1.4029493935736883,3.7494924068450928,1.1365077495574951
2012-05-24 17:00:00,1.222000002861023,pre,test,0.19749955527972118,1.0245004475813018,0.8967578411102295,0.32524216175079346
2012-05-24 17:30:00,-2.9600000381469727,pre,test,-2.8430511455713114,-0.11694889257566121,-2.5063424110412598,-0.4536576271057129
2012-05-24 18:00:00,-2.7899999618530273,pre,test,-2.8010577124879754,0.011057750634948071,-2.647047758102417,-0.14295220375061035
2012-05-24 18:30:00,-2.505000114440918,pre,test,-2.5637968845459196,0.05879677010500162,-2.698272228240967,0.19327211380004883
2012-05-24 19:00:00,3.868000030517578,pre,test,3.591296457983116,0.276703572534462,3.5758626461029053,0.29213738441467285
2012-05-24 19:30:00,-3.000999927520752,pre,test,-2.816360932197668,-0.18463899532308403,-2.7297191619873047,-0.27128076553344727
2012-05-24 20:00:00,3.436000108718872,pre,test,3.615910204007514,-0.17991009528864188,3.5681488513946533,-0.13214874267578125
2012-05-24 20:30:00,-2.697999954223633,pre,test,-2.7146187191722344,0.016618764948601594,-2.7988107204437256,0.10081076622009277
2012-05-24 21:00:00,0.21799999475479126,pre,test,0.5842027534387608,-0.36620275868396956,0.5223454236984253,-0.30434542894363403
2012-05-24 21:30:00,0.44600000977516174,pre,test,0.27857386282617375,0.167426146948988,0.2672025263309479,0.17879748344421387
2012-05-24 22:00:00,3.2690000534057617,pre,test,3.54324480800195,-0.27424475459618813,3.4966182708740234,-0.22761821746826172
2012-05-24 22:30:00,-3.0139999389648438,pre,test,-2.6635856200538823,-0.3504143189109614,-2.9126787185668945,-0.10132122039794922
2012-05-24 23:00:00,4.508999824523926,pre,test,3.672158051024094,0.8368417734998319,3.864426374435425,0.644573450088501
2012-05-24 23:30:00,-2.1649999618530273,pre,test,-2.6049708078476534,0.4399708459946261,-2.8069024085998535,0.6419024467468262
2012-05-25 00:00:00,2.0169999599456787,pre,test,1.1746114873087365,0.8423884726369422,1.2788112163543701,0.7381887435913086
2012-05-25 00:30:00,2.2360000610351562,pre,test,1.6471331986642612,0.588866862370895,2.1372408866882324,0.09875917434692383
2012-05-25 01:00:00,5.36899995803833,pre,test,4.759645532465966,0.6093544255723637,4.875535011291504,0.49346494674682617
2012-05-25 01:30:00,-1.0420000553131104,pre,test,-1.7694910274846811,0.7274909721715708,-1.489867091178894,0.4478670358657837
2012-05-25 02:00:00,1.805999994277954,pre,test,1.067270143707515,0.7387298505704392,1.237199068069458,0.5688009262084961
2012-05-25 02:30:00,1.159000039100647,pre,test,0.7970938933822473,0.36190614571839963,1.1575602293014526,0.001439809799194336
2012-05-25 03:00:00,4.50600004196167,pre,test,3.9183642294923757,0.5876358124692942,4.199896812438965,0.3061032295227051
2012-05-25 03:30:00,5.090000152587891,pre,test,3.9196518948946477,1.170348257693243,4.4805169105529785,0.6094832420349121
2012-05-25 04:00:00,4.324999809265137,pre,test,3.872381707269404,0.45261810199573294,4.373402118682861,-0.04840230941772461
2012-05-25 04:30:00,0.4729999899864197,pre,test,0.5452050353036669,-0.07220504531724725,0.7984529733657837,-0.325452983379364
2012-05-25 05:00:00,0.843999981880188,pre,test,0.33231516052837884,0.5116848213518091,0.42206767201423645,0.42193230986595154
2012-05-25 05:30:00,0.6909999847412109,pre,test,0.5211622899429327,0.16983769479827826,0.851691484451294,-0.160691499710083
2012-05-25 06:00:00,0.07800000160932541,pre,test,0.34530822992917287,-0.26730822831984746,0.6572978496551514,-0.579297848045826
2012-05-25 06:30:00,0.07699999958276749,pre,test,0.3296885809493368,-0.2526885813665693,0.5087318420410156,-0.43173184245824814
2012-05-25 07:00:00,-2.8259999752044678,pre,test,-3.0112919383133,0.18529196310883211,-2.8542120456695557,0.02821207046508789
2012-05-25 07:30:00,3.2639999389648438,pre,test,3.1900753281458223,0.07392461081902146,3.282836437225342,-0.018836498260498047
2012-05-25 08:00:00,0.0989999994635582,pre,test,0.030521055102737702,0.0684789443608205,0.09325040876865387,0.005749590694904327
2012-05-25 08:30:00,-3.0350000858306885,pre,test,-2.827056863794412,-0.2079432220362767,-2.8073835372924805,-0.227616548538208
2012-05-25 09:00:00,3.3959999084472656,pre,test,3.3608009169868414,0.03519899146042427,3.4270260334014893,-0.031026124954223633
2012-05-25 09:30:00,-2.9110000133514404,pre,test,-3.25445784203997,0.3434578286885297,-2.7411673069000244,-0.16983270645141602
2012-05-25 10:00:00,0.25200000405311584,pre,test,0.053896741294252384,0.19810326275886347,0.8252218961715698,-0.573221892118454
2012-05-25 10:30:00,-3.253999948501587,pre,test,-2.873155403215526,-0.38084454528606093,-2.5173256397247314,-0.7366743087768555
2012-05-25 11:00:00,-3.006999969482422,pre,test,-2.7063813463621766,-0.30061862312024523,-2.1655850410461426,-0.8414149284362793
2012-05-25 11:30:00,3.3540000915527344,pre,test,3.2897440811377345,0.06425601041499984,3.3234033584594727,0.03059673309326172
2012-05-25 12:00:00,-2.765000104904175,pre,test,-2.9300091123856653,0.1650090074814905,-2.798384666442871,0.03338456153869629
2012-05-25 12:30:00,-0.43299999833106995,pre,test,0.15578497950406262,-0.5887849778351326,0.18873919546604156,-0.6217391937971115
2012-05-25 13:00:00,-0.3240000009536743,pre,test,0.0575950991897474,-0.38159510014342174,-0.09379243850708008,-0.23020756244659424
2012-05-25 13:30:00,-0.7680000066757202,pre,test,-0.22324913934200963,-0.5447508673337106,-0.36383333802223206,-0.40416666865348816
2012-05-25 14:00:00,2.078000068664551,pre,test,2.7483403941643236,-0.6703403254997728,2.517106771469116,-0.43910670280456543
2012-05-25 14:30:00,-0.6460000276565552,pre,test,-0.13329852868732928,-0.5127014989692259,-0.40476199984550476,-0.24123802781105042
2012-05-25 15:00:00,2.4730000495910645,pre,test,2.9245073374151023,-0.4515072878240378,2.8204994201660156,-0.34749937057495117
2012-05-25 15:30:00,3.825000047683716,pre,test,3.1392491961299185,0.6857508515537973,3.257272481918335,0.5677275657653809
2012-05-25 16:00:00,1.0329999923706055,pre,test,0.10918879803427449,0.923811194336331,0.35498160123825073,0.6780183911323547
2012-05-25 16:30:00,1.3009999990463257,pre,test,0.24070686239120376,1.060293136655122,0.6971293687820435,0.6038706302642822
2012-05-25 17:00:00,1.3389999866485596,pre,test,0.19177064616803807,1.1472293404805214,0.5763124823570251,0.7626875042915344
2012-05-25 17:30:00,0.5180000066757202,pre,test,0.46248414923260517,0.055515857443115046,0.8355913162231445,-0.3175913095474243
2012-05-25 18:00:00,0.16500000655651093,pre,test,0.4773311202491577,-0.31233111369264677,0.47941938042640686,-0.31441937386989594
2012-05-25 18:30:00,-2.696000099182129,pre,test,-2.491114470669904,-0.20488562851222492,-2.8238027095794678,0.12780261039733887
2012-05-25 19:00:00,-2.9119999408721924,pre,test,-2.8215875216579733,-0.09041241921421905,-2.9147403240203857,0.0027403831481933594
2012-05-25 19:30:00,-2.7929999828338623,pre,test,-2.678765318733049,-0.11423466410081318,-2.8249313831329346,0.031931400299072266
2012-05-25 20:00:00,3.76200008392334,pre,test,3.5233807469455183,0.23861933697782156,3.459624767303467,0.30237531661987305
2012-05-25 20:30:00,-2.947999954223633,pre,test,-2.8052125947493822,-0.14278735947425059,-2.918461322784424,-0.029538631439208984
2012-05-25 21:00:00,0.6880000233650208,pre,test,0.593547131167717,0.0944528921973038,0.48575925827026367,0.20224076509475708
2012-05-25 21:30:00,4.249000072479248,pre,test,3.413474315827985,0.835525756651263,3.4642491340637207,0.7847509384155273
2012-05-25 22:00:00,4.215000152587891,pre,test,3.2889194887946447,0.9260806637932459,3.28855562210083,0.9264445304870605
2012-05-25 22:30:00,-2.236999988555908,pre,test,-2.847364337001834,0.6103643484459256,-2.8326961994171143,0.595696210861206
2012-05-25 23:00:00,4.427999973297119,pre,test,3.538444762718538,0.8895552105785813,3.880437135696411,0.547562837600708
2012-05-25 23:30:00,-2.5759999752044678,pre,test,-2.6151637368818244,0.03916376167735658,-2.8152377605438232,0.23923778533935547
2012-05-26 00:00:00,-1.5010000467300415,pre,test,-1.8665426498047206,0.3655426030746791,-1.525976538658142,0.024976491928100586
2012-05-26 00:30:00,1.934999942779541,pre,test,1.714757608546193,0.22024233423334794,2.518864393234253,-0.5838644504547119
2012-05-26 01:00:00,5.228000164031982,pre,test,4.671342630039044,0.5566575339929383,4.924848556518555,0.30315160751342773
2012-05-26 01:30:00,-1.7619999647140503,pre,test,-2.1001513479800242,0.33815138326597394,-1.934577226638794,0.17257726192474365
2012-05-26 02:00:00,1.6369999647140503,pre,test,1.126149541721171,0.5108504229928792,1.5561046600341797,0.0808953046798706
2012-05-26 02:30:00,0.9350000023841858,pre,test,0.6854575516785952,0.24954245070559056,0.9071493148803711,0.027850687503814697
2012-05-26 03:00:00,0.8709999918937683,pre,test,0.7052507917820746,0.1657492001116937,1.0997508764266968,-0.22875088453292847
2012-05-26 03:30:00,1.534000039100647,pre,test,0.7781541934612005,0.7558458456394465,1.500043511390686,0.03395652770996094
2012-05-26 04:00:00,3.9040000438690186,pre,test,3.6968650043263978,0.2071350395426208,4.300113677978516,-0.39611363410949707
2012-05-26 04:30:00,4.033999919891357,pre,test,3.6497134017846546,0.3842865181067028,4.016917705535889,0.01708221435546875
2012-05-26 05:00:00,3.5480000972747803,pre,test,3.574022115725895,-0.026022018451114626,3.866509199142456,-0.3185091018676758
2012-05-26 05:30:00,0.7710000276565552,pre,test,0.6907055000494982,0.08029452760705702,1.1244633197784424,-0.3534632921218872
2012-05-26 06:00:00,0.33000001311302185,pre,test,0.4076041286189986,-0.07760411550597673,0.6283410787582397,-0.2983410656452179
2012-05-26 06:30:00,0.08399999886751175,pre,test,0.33520705886356694,-0.2512070599960552,0.5286009907722473,-0.44460099190473557
2012-05-26 07:00:00,0.057999998331069946,pre,test,0.08943918883936862,-0.03143919050829867,0.22681443393230438,-0.16881443560123444
2012-05-26 07:30:00,0.08500000089406967,pre,test,0.02611715334857925,0.05888284754549042,-0.008603796362876892,0.09360379725694656
2012-05-26 08:00:00,0.024000000208616257,pre,test,0.5155508656448824,-0.49155086543626614,0.5410174131393433,-0.517017412930727
2012-05-26 08:30:00,0.33799999952316284,pre,test,0.3873461265254473,-0.04934612700228447,0.5937352180480957,-0.25573521852493286
2012-05-26 09:00:00,0.009999999776482582,pre,test,-0.06511192887351241,0.075111928649995,0.5147172212600708,-0.5047172214835882
2012-05-26 09:30:00,-3.3010001182556152,pre,test,-3.615420283694803,0.3144201654391878,-3.0036051273345947,-0.2973949909210205
2012-05-26 10:00:00,-3.694999933242798,pre,test,-3.742898809129725,0.047898875886926984,-3.1578545570373535,-0.5371453762054443
2012-05-26 10:30:00,-3.815999984741211,pre,test,-3.768673395033021,-0.047326589708189815,-3.3273508548736572,-0.4886491298675537
2012-05-26 11:00:00,-0.4350000023841858,pre,test,-0.6421944602580525,0.2071944578738667,0.007760867476463318,-0.4427608698606491
2012-05-26 11:30:00,-0.7950000166893005,pre,test,-0.7412764867801652,-0.053723529909135315,-0.36837056279182434,-0.4266294538974762
2012-05-26 12:00:00,-0.8659999966621399,pre,test,-0.8489323134048877,-0.017067683257252164,-0.4531750977039337,-0.4128248989582062
2012-05-26 12:30:00,2.1760001182556152,pre,test,2.208365515670373,-0.03236539741475797,2.639456033706665,-0.4634559154510498
2012-05-26 13:00:00,2.132999897003174,pre,test,2.272297927464207,-0.13929803046103295,2.55873966217041,-0.42573976516723633
2012-05-26 13:30:00,-3.7009999752044678,pre,test,-3.641202878279835,-0.059797096924632864,-3.5425126552581787,-0.15848731994628906
2012-05-26 14:00:00,-3.503000020980835,pre,test,-3.7759704624645662,0.2729704414837313,-3.572108507156372,0.06910848617553711
2012-05-26 14:30:00,2.8410000801086426,pre,test,2.634954304855258,0.20604577525338463,2.8631153106689453,-0.022115230560302734
2012-05-26 15:00:00,2.871999979019165,pre,test,3.0096854426492756,-0.13768546363011058,3.2302427291870117,-0.3582427501678467
2012-05-26 15:30:00,3.3519999980926514,pre,test,3.1534730610748167,0.19852693701783464,3.4469919204711914,-0.09499192237854004
2012-05-26 16:00:00,0.006000000052154064,pre,test,0.1249835598730768,-0.11898355982092274,0.36688798666000366,-0.3608879866078496
2012-05-26 16:30:00,0.1599999964237213,pre,test,0.2307417442858108,-0.07074174786208948,0.567969560623169,-0.40796956419944763
2012-05-26 17:00:00,0.05700000002980232,pre,test,0.18633160851672662,-0.1293316084869243,0.6709048748016357,-0.6139048747718334
2012-05-26 17:30:00,-2.8970000743865967,pre,test,-2.5802483852405103,-0.3167516891460864,-2.4587337970733643,-0.4382662773132324
2012-05-26 18:00:00,-2.799999952316284,pre,test,-2.7596808345675434,-0.04031911774874075,-2.8085052967071533,0.00850534439086914
2012-05-26 18:30:00,-2.950000047683716,pre,test,-3.3844531842685757,0.43445313658485984,-2.932527780532837,-0.017472267150878906
2012-05-26 19:00:00,4.146999835968018,pre,test,2.776255487408474,1.3707443485595436,2.891904830932617,1.2550950050354004
2012-05-26 19:30:00,-2.8410000801086426,pre,test,-3.4201336215079903,0.5791335413993477,-2.9756526947021484,0.13465261459350586
2012-05-26 20:00:00,3.368000030517578,pre,test,3.1764606201623904,0.19153941035518773,3.3941750526428223,-0.02617502212524414
2012-05-26 20:30:00,-2.6679999828338623,pre,test,-3.1808445004009864,0.5128445175671241,-2.989671468734741,0.3216714859008789
2012-05-26 21:00:00,0.24199999868869781,pre,test,-0.08107500636526738,0.3230750050539652,-0.020786166191101074,0.2627861648797989
2012-05-26 21:30:00,3.437999963760376,pre,test,2.9532975723102526,0.4847023914501234,3.117611885070801,0.3203880786895752
2012-05-26 22:00:00,3.760999917984009,pre,test,3.3651635747696798,0.39583634321432903,3.3089091777801514,0.4520907402038574
2012-05-26 22:30:00,3.9630000591278076,pre,test,3.4141412440406658,0.5488588150871418,3.7481987476348877,0.21480131149291992
2012-05-26 23:00:00,-2.171999931335449,pre,test,-2.7443142517870656,0.5723143204516163,-2.712918996810913,0.5409190654754639
2012-05-26 23:30:00,-3.1459999084472656,pre,test,-2.831324562247963,-0.3146753461993028,-2.761762857437134,-0.38423705101013184
2012-05-27 00:00:00,-1.9859999418258667,pre,test,-2.090647893153682,0.10464795132781513,-1.8486196994781494,-0.13738024234771729
2012-05-27 00:30:00,1.3140000104904175,pre,test,1.4520727869086156,-0.13807277641819815,1.9905312061309814,-0.676531195640564
2012-05-27 01:00:00,4.567999839782715,pre,test,4.4804544858776,0.08754535390511453,4.8029937744140625,-0.23499393463134766
2012-05-27 01:30:00,-1.6510000228881836,pre,test,-2.1368414422928703,0.4858414194046867,-1.8803222179412842,0.22932219505310059
2012-05-27 02:00:00,1.3700000047683716,pre,test,0.8580827645803071,0.5119172401880645,1.2988735437393188,0.07112646102905273
2012-05-27 02:30:00,4.11899995803833,pre,test,4.014570326743848,0.10442963129448213,4.2945075035095215,-0.1755075454711914
2012-05-27 03:00:00,-2.7690000534057617,pre,test,-2.4550189005268375,-0.31398115287892425,-2.2852084636688232,-0.4837915897369385
2012-05-27 03:30:00,4.869999885559082,pre,test,3.8030297375540068,1.0669701480050753,4.4982590675354,0.37174081802368164
2012-05-27 04:00:00,4.145999908447266,pre,test,3.7026315265458356,0.44336838190143,4.363014221191406,-0.21701431274414062
2012-05-27 04:30:00,3.7950000762939453,pre,test,3.7419957575446654,0.05300431874927991,4.099986553192139,-0.30498647689819336
2012-05-27 05:00:00,0.7580000162124634,pre,test,0.46278203714908484,0.29521797906337854,0.7630696296691895,-0.005069613456726074
2012-05-27 05:30:00,-2.506999969482422,pre,test,-2.6325672553074035,0.12556728582498167,-2.587259292602539,0.08025932312011719
2012-05-27 06:00:00,3.7899999618530273,pre,test,3.4942115522467696,0.29578840960625774,3.873605728149414,-0.08360576629638672
2012-05-27 06:30:00,0.7590000033378601,pre,test,0.3524005992145098,0.4065994041233503,0.5510812997817993,0.2079187035560608
2012-05-27 07:00:00,0.671999990940094,pre,test,-0.03487060360967491,0.7068705945497689,0.1917736679315567,0.4802263230085373
2012-05-27 07:30:00,0.21899999678134918,pre,test,0.15766047395698493,0.06133952282436425,0.28938138484954834,-0.07038138806819916
2012-05-27 08:00:00,0.10199999809265137,pre,test,0.24977864304968792,-0.14777864495703655,0.1261158585548401,-0.02411586046218872
2012-05-27 08:30:00,-3.193000078201294,pre,test,-3.2223750025621727,0.02937492436087874,-2.997529983520508,-0.19547009468078613
2012-05-27 09:00:00,3.4549999237060547,pre,test,3.1824089118754713,0.27259101183058343,3.3786299228668213,0.0763700008392334
2012-05-27 09:30:00,-3.3480000495910645,pre,test,-3.542812155728239,0.19481210613717437,-3.04280161857605,-0.30519843101501465
2012-05-27 10:00:00,-3.3980000019073486,pre,test,-3.885265642766922,0.48726564085957325,-3.2681503295898438,-0.12984967231750488
2012-05-27 10:30:00,-3.805000066757202,pre,test,-3.5811630930832705,-0.22383697367393163,-3.4947450160980225,-0.3102550506591797
2012-05-27 11:00:00,-0.8450000286102295,pre,test,-0.41894071817472284,-0.42605931043550666,-0.031093701720237732,-0.8139063268899918
2012-05-27 11:30:00,-0.531000018119812,pre,test,-0.8121517566265912,0.2811517385067792,-0.6367495059967041,0.10574948787689209
2012-05-27 12:00:00,-0.6660000085830688,pre,test,-0.9207168060420032,0.2547167974589344,-0.7957286834716797,0.12972867488861084
2012-05-27 12:30:00,-0.28700000047683716,pre,test,-0.8380792191627673,0.5510792186859301,-0.9734628200531006,0.6864628195762634
2012-05-27 13:00:00,2.259000062942505,pre,test,2.40836717066501,-0.14936710772250494,2.201364517211914,0.05763554573059082
2012-05-27 13:30:00,2.3289999961853027,pre,test,2.4820001346784264,-0.15300013849312366,2.123140573501587,0.20585942268371582
2012-05-27 14:00:00,-3.6510000228881836,pre,test,-3.5751632352241516,-0.07583678766403201,-3.583420991897583,-0.06757903099060059
2012-05-27 14:30:00,3.0950000286102295,pre,test,2.9608630015906523,0.1341370270195772,3.120037078857422,-0.025037050247192383
2012-05-27 15:00:00,3.0209999084472656,pre,test,3.0424429331637484,-0.02144302471648274,3.062645196914673,-0.04164528846740723
2012-05-27 15:30:00,-0.3499999940395355,pre,test,0.1425510840210842,-0.4925510780606197,0.1803097426891327,-0.5303097367286682
2012-05-27 16:00:00,-0.2409999966621399,pre,test,0.32080055589903966,-0.5618005525611796,0.3559589982032776,-0.5969589948654175
2012-05-27 16:30:00,0.20800000429153442,pre,test,0.4563901374242996,-0.2483901331327652,0.5612631440162659,-0.35326313972473145
2012-05-27 17:00:00,0.3959999978542328,pre,test,0.5906136808440946,-0.1946136829898618,0.6537972092628479,-0.2577972114086151
2012-05-27 17:30:00,0.18700000643730164,pre,test,0.5636772559206501,-0.37667724948334846,0.7857824563980103,-0.5987824499607086
2012-05-27 18:00:00,-2.9860000610351562,pre,test,-2.3407673144350496,-0.6452327466001067,-2.379967451095581,-0.6060326099395752
2012-05-27 18:30:00,-2.8970000743865967,pre,test,-2.589398087516469,-0.30760198687012785,-2.8253262042999268,-0.07167387008666992
2012-05-27 19:00:00,-1.9529999494552612,pre,test,-2.7759464617696015,0.8229465123143402,-2.8062968254089355,0.8532968759536743
2012-05-27 19:30:00,0.5590000152587891,pre,test,0.3650659291127155,0.19393408614607355,0.047470539808273315,0.5115294754505157
2012-05-27 20:00:00,0.296999990940094,pre,test,0.1251815352058694,0.1718184557342246,0.10795322805643082,0.18904676288366318
2012-05-27 20:30:00,0.3089999854564667,pre,test,0.22025178078880772,0.08874820466765895,0.0869717076420784,0.22202827781438828
2012-05-27 21:00:00,0.2150000035762787,pre,test,0.3530358856075808,-0.13803588203130213,0.18934884667396545,0.025651156902313232
2012-05-27 21:30:00,3.4709999561309814,pre,test,3.470486288415337,0.000513667715644317,3.307330846786499,0.16366910934448242
2012-05-27 22:00:00,3.7660000324249268,pre,test,3.4740601962230313,0.29193983620189545,3.665806770324707,0.10019326210021973
2012-05-27 22:30:00,-2.938999891281128,pre,test,-2.887425509248224,-0.05157438203290399,-2.784247875213623,-0.15475201606750488
2012-05-27 23:00:00,4.525000095367432,pre,test,3.5186012787105616,1.00639881665687,3.768005132675171,0.7569949626922607
2012-05-27 23:30:00,-2.490999937057495,pre,test,-2.7287728107346885,0.23777287367719335,-2.794398307800293,0.30339837074279785
2012-05-28 00:00:00,-1.4980000257492065,pre,test,-1.953075592040502,0.45507556629129553,-1.9912941455841064,0.4932941198348999
2012-05-28 00:30:00,1.9129999876022339,pre,test,1.6923997343369825,0.22060025326525134,2.043724536895752,-0.13072454929351807
2012-05-28 01:00:00,2.0989999771118164,pre,test,1.5364124963315193,0.5625874807802971,2.233339786529541,-0.1343398094177246
2012-05-28 01:30:00,5.10099983215332,pre,test,4.22621632273523,0.8747835094180907,4.468599319458008,0.6324005126953125
2012-05-28 02:00:00,5.061999797821045,pre,test,4.182350249677733,0.8796495481433118,4.400798797607422,0.661201000213623
2012-05-28 02:30:00,4.295000076293945,pre,test,4.380335180490179,-0.08533510419623358,4.487057685852051,-0.19205760955810547
2012-05-28 03:00:00,-2.378999948501587,pre,test,-2.12689164607041,-0.25210830243117677,-1.888946533203125,-0.4900534152984619
2012-05-28 03:30:00,-1.503999948501587,pre,test,-2.234424674916671,0.7304247264150843,-1.775024652481079,0.2710247039794922
2012-05-28 04:00:00,3.8459999561309814,pre,test,3.6867976652440033,0.15920229088697813,4.366699695587158,-0.5206997394561768
2012-05-28 04:30:00,3.9709999561309814,pre,test,3.6776320707891346,0.2933678853418469,4.144093990325928,-0.1730940341949463
2012-05-28 05:00:00,0.42899999022483826,pre,test,0.3306295077949579,0.09837048242988033,0.39667975902557373,0.032320231199264526
