time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2011-11-14 04:00:00,0.1860000044107437,pre,training,1.0029271863779539,-0.8169271819672101,1.3083473443984985,-1.1223473399877548
2011-11-14 04:30:00,-2.446000099182129,pre,training,-2.5565633479060867,0.11056324872395784,-2.1680052280426025,-0.27799487113952637
2011-11-14 05:00:00,5.005000114440918,pre,training,4.0495050163962505,0.9554950980446675,4.182397842407227,0.8226022720336914
2011-11-14 05:30:00,-2.4089999198913574,pre,training,-2.255238206718319,-0.15376171317303822,-2.0888185501098633,-0.32018136978149414
2011-11-14 06:00:00,3.309000015258789,pre,training,3.807478770139561,-0.4984787548807721,4.060130596160889,-0.7511305809020996
2011-11-14 06:30:00,-2.440999984741211,pre,training,-2.560500605823444,0.11950062108223314,-2.579767942428589,0.13876795768737793
2011-11-14 07:00:00,-3.1760001182556152,pre,training,-2.7024536214592008,-0.4735464967964145,-2.532504081726074,-0.643496036529541
2011-11-14 07:30:00,3.2839999198913574,pre,training,3.4296237031726196,-0.14562378328126213,3.7145133018493652,-0.4305133819580078
2011-11-14 08:00:00,2.9700000286102295,pre,training,3.6947414698184438,-0.7247414412082143,3.935513496398926,-0.9655134677886963
2011-11-14 08:30:00,-0.4440000057220459,pre,training,-0.019705562632718717,-0.4242944430893272,0.4191420078277588,-0.8631420135498047
2011-11-14 09:00:00,-0.48500001430511475,pre,training,-0.4746686549017019,-0.010331359403412843,-0.218453049659729,-0.26654696464538574
2011-11-14 09:30:00,-0.9120000004768372,pre,training,-0.6571434449009128,-0.25485655557592435,-0.6070830821990967,-0.3049169182777405
2011-11-14 10:00:00,-1.0920000076293945,pre,training,-0.7473851544512116,-0.34461485317818297,-0.6740207672119141,-0.41797924041748047
2011-11-14 10:30:00,-0.017999999225139618,pre,training,-0.7621011757770358,0.7441011765518962,-0.15198776125907898,0.13398776203393936
2011-11-14 11:00:00,-3.200000047683716,pre,training,-4.081533176383354,0.8815331286996377,-3.525953769683838,0.32595372200012207
2011-11-14 11:30:00,3.0510001182556152,pre,training,1.9463513203796492,1.104648797875966,2.407013416290283,0.643986701965332
2011-11-14 12:00:00,-4.473999977111816,pre,training,-4.352445910682508,-0.121554066429308,-3.803147792816162,-0.6708521842956543
2011-11-14 12:30:00,1.7589999437332153,pre,training,1.9593043731411406,-0.20030442940792526,1.9016313552856445,-0.1426314115524292
2011-11-14 13:00:00,-4.683000087738037,pre,training,-4.285925780930786,-0.39707430680725153,-3.729011297225952,-0.953988790512085
2011-11-14 13:30:00,-4.290999889373779,pre,training,-4.1946242804116345,-0.09637560896214481,-3.64841365814209,-0.6425862312316895
2011-11-14 14:00:00,2.4830000400543213,pre,training,2.0317440030658505,0.45125603698847083,2.3005776405334473,0.18242239952087402
2011-11-14 14:30:00,2.325000047683716,pre,training,2.027547364313185,0.29745268337053066,2.049736976623535,0.27526307106018066
2011-11-14 15:00:00,-3.734999895095825,pre,training,-3.988986460099316,0.2539865650034909,-3.720454454421997,-0.014545440673828125
2011-11-14 15:30:00,2.619999885559082,pre,training,2.710797773959301,-0.09079788840021896,2.739384174346924,-0.1193842887878418
2011-11-14 16:00:00,-3.697000026702881,pre,training,-3.603486723375599,-0.0935133033272817,-3.344494342803955,-0.3525056838989258
2011-11-14 16:30:00,-3.309000015258789,pre,training,-3.50559755895925,0.1965975437004608,-3.3632431030273438,0.05424308776855469
2011-11-14 17:00:00,-3.447000026702881,pre,training,-3.5379077334192774,0.09090770671639659,-3.375361680984497,-0.07163834571838379
2011-11-14 17:30:00,2.9149999618530273,pre,training,3.0170780831876782,-0.10207812133465088,3.343439817428589,-0.4284398555755615
2011-11-14 18:00:00,-0.1860000044107437,pre,training,0.4761104946629038,-0.6621104990736475,0.33464622497558594,-0.5206462293863297
2011-11-14 18:30:00,3.197000026702881,pre,training,3.608242821947117,-0.41124279524423635,3.368957757949829,-0.17195773124694824
2011-11-14 19:00:00,-3.0850000381469727,pre,training,-2.587146259428214,-0.49785377871875847,-3.175344467163086,0.09034442901611328
2011-11-14 19:30:00,-2.7239999771118164,pre,training,-2.4273848027494327,-0.2966151743623837,-3.0262694358825684,0.30226945877075195
2011-11-14 20:00:00,0.2460000067949295,pre,training,0.7788448909956295,-0.5328448842007,0.26419615745544434,-0.01819615066051483
2011-11-14 20:30:00,0.335999995470047,pre,training,0.7499934562860842,-0.41399346081603716,0.40073516964912415,-0.06473517417907715
2011-11-14 21:00:00,3.4690001010894775,pre,training,4.042415862055959,-0.5734157609664816,3.788200616836548,-0.3192005157470703
2011-11-14 21:30:00,3.438999891281128,pre,training,3.999994624650606,-0.560994733369478,4.001266002655029,-0.5622661113739014
2011-11-14 22:00:00,3.5,pre,training,3.943499346561921,-0.443499346561921,3.7527835369110107,-0.25278353691101074
2011-11-14 22:30:00,-3.0510001182556152,pre,training,-2.9182845759718434,-0.1327155422837718,-2.748387098312378,-0.3026130199432373
2011-11-14 23:00:00,-3.111999988555908,pre,training,-3.1237262575802784,0.01172626902437024,-2.695018768310547,-0.41698122024536133
2011-11-14 23:30:00,-3.0209999084472656,pre,training,-3.3027082790692526,0.28170837062198695,-2.822437047958374,-0.1985628604888916
2011-11-15 00:00:00,0.10700000077486038,pre,training,-0.2835232614366994,0.3905232622115598,-0.20287266373634338,0.30987266451120377
2011-11-15 00:30:00,3.627000093460083,pre,training,2.8439996883646743,0.7830004050954087,2.8982272148132324,0.7287728786468506
2011-11-15 01:00:00,-1.2309999465942383,pre,training,-2.4001403553621907,1.1691404087679524,-2.32543683052063,1.0944368839263916
2011-11-15 01:30:00,1.3660000562667847,pre,training,1.1240773164795395,0.2419227397872452,0.8031717538833618,0.5628283023834229
2011-11-15 02:00:00,3.6619999408721924,pre,training,3.991851331466555,-0.32985139059436275,3.8585727214813232,-0.19657278060913086
2011-11-15 02:30:00,3.6610000133514404,pre,training,4.168453371796185,-0.5074533584447449,4.264412879943848,-0.6034128665924072
2011-11-15 03:00:00,0.953000009059906,pre,training,0.741788376186539,0.21121163287336697,1.1199718713760376,-0.1669718623161316
2011-11-15 03:30:00,3.378999948501587,pre,training,3.7997463012928887,-0.4207463527913018,4.079671859741211,-0.700671911239624
2011-11-15 04:00:00,-3.119999885559082,pre,training,-2.364277393755498,-0.7557224918035841,-2.3996551036834717,-0.7203447818756104
2011-11-15 04:30:00,4.322000026702881,pre,training,3.9272130397643408,0.3947869869385401,4.093011379241943,0.2289886474609375
2011-11-15 05:00:00,1.7309999465942383,pre,training,0.6829440973057125,1.048055849288526,1.1299009323120117,0.6010990142822266
2011-11-15 05:30:00,1.3179999589920044,pre,training,0.6251907992012136,0.6928091597907908,1.1084630489349365,0.20953691005706787
2011-11-15 06:00:00,0.8040000200271606,pre,training,0.5888340873877821,0.21516593263937855,0.903218150138855,-0.09921813011169434
2011-11-15 06:30:00,-2.625999927520752,pre,training,-2.479177213605216,-0.1468227139155358,-2.466439962387085,-0.159559965133667
2011-11-15 07:00:00,-2.9079999923706055,pre,training,-2.591873946167913,-0.31612604620269247,-2.464709997177124,-0.44328999519348145
2011-11-15 07:30:00,3.5829999446868896,pre,training,3.622887887333702,-0.03988794264681239,3.798280954360962,-0.21528100967407227
2011-11-15 08:00:00,3.3929998874664307,pre,training,3.444732728159046,-0.05173284069261541,3.8176493644714355,-0.4246494770050049
2011-11-15 08:30:00,-0.17499999701976776,pre,training,0.021533506949924647,-0.1965335039696924,0.4673296809196472,-0.642329677939415
2011-11-15 09:00:00,-3.563999891281128,pre,training,-3.3711168394114583,-0.1928830518696696,-2.945636510848999,-0.6183633804321289
2011-11-15 09:30:00,-3.625,pre,training,-3.67796592586137,0.05296592586137017,-3.220290422439575,-0.4047095775604248
2011-11-15 10:00:00,2.2260000705718994,pre,training,2.4536073271386596,-0.22760725656676017,2.5066778659820557,-0.28067779541015625
2011-11-15 10:30:00,2.2049999237060547,pre,training,2.3524305360222897,-0.147430612316235,2.7528512477874756,-0.5478513240814209
2011-11-15 11:00:00,-4.566999912261963,pre,training,-4.267058494364714,-0.2999414178972488,-3.6137256622314453,-0.9532742500305176
2011-11-15 11:30:00,1.909999966621399,pre,training,1.8691252941909107,0.04087467243048826,2.2788889408111572,-0.3688889741897583
2011-11-15 12:00:00,-4.650000095367432,pre,training,-4.560208722346486,-0.08979137302094564,-3.85677170753479,-0.7932283878326416
2011-11-15 12:30:00,-4.71999979019165,pre,training,-4.514829174585283,-0.2051706156063675,-3.7401716709136963,-0.9798281192779541
2011-11-15 13:00:00,-1.5640000104904175,pre,training,-1.3822063088906436,-0.18179370159977393,-1.1689386367797852,-0.3950613737106323
2011-11-15 13:30:00,-4.752999782562256,pre,training,-4.503149257442676,-0.24985052511958017,-3.786111831665039,-0.9668879508972168
2011-11-15 14:00:00,1.8270000219345093,pre,training,1.6660698245341259,0.1609301974003834,1.6767871379852295,0.15021288394927979
2011-11-15 14:30:00,1.7829999923706055,pre,training,1.873052216249686,-0.09005222387908063,1.7780990600585938,0.004900932312011719
2011-11-15 15:00:00,-4.367000102996826,pre,training,-4.297095814730157,-0.06990428826666939,-3.8893134593963623,-0.47768664360046387
2011-11-15 15:30:00,-4.169000148773193,pre,training,-4.128290153936652,-0.040709994836541696,-3.7901697158813477,-0.3788304328918457
2011-11-15 16:00:00,2.381999969482422,pre,training,2.4103590460891584,-0.028359076606736533,2.5405983924865723,-0.1585984230041504
2011-11-15 16:30:00,-3.7850000858306885,pre,training,-3.824130310031629,0.03913022420094059,-3.6491072177886963,-0.1358928680419922
2011-11-15 17:00:00,-0.4359999895095825,pre,training,-0.6376948885471673,0.20169489903758475,-0.6832937002182007,0.24729371070861816
2011-11-15 17:30:00,3.058000087738037,pre,training,2.8507343954331397,0.20726569230489744,2.9965627193450928,0.061437368392944336
2011-11-15 18:00:00,-3.2939999103546143,pre,training,-3.1360462637644435,-0.15795364659017075,-3.5822994709014893,0.288299560546875
2011-11-15 18:30:00,3.184999942779541,pre,training,3.5722394576242857,-0.3872395148447447,3.3528318405151367,-0.1678318977355957
2011-11-15 19:00:00,3.308000087738037,pre,training,3.5455908976358197,-0.23759080989778258,3.1521198749542236,0.15588021278381348
2011-11-15 19:30:00,-3.128999948501587,pre,training,-2.7879659778496433,-0.34103397065194363,-3.2828986644744873,0.1538987159729004
2011-11-15 20:00:00,-2.993000030517578,pre,training,-2.766123415905105,-0.22687661461247322,-3.1003949642181396,0.10739493370056152
2011-11-15 20:30:00,0.18700000643730164,pre,training,0.4750076213505328,-0.2880076149132312,-0.10749572515487671,0.29449573159217834
2011-11-15 21:00:00,0.2669999897480011,pre,training,0.5085595884096001,-0.24155959866159904,0.035689130425453186,0.2313108593225479
2011-11-15 21:30:00,3.5989999771118164,pre,training,3.388256130981413,0.21074384613040342,3.620997190475464,-0.02199721336364746
2011-11-15 22:00:00,3.5169999599456787,pre,training,3.472765615013819,0.04423434493185985,3.567570686340332,-0.05057072639465332
2011-11-15 22:30:00,-2.8910000324249268,pre,training,-2.8678398838949652,-0.02316014852996151,-2.9617760181427,0.07077598571777344
2011-11-15 23:00:00,3.2809998989105225,pre,training,3.4801926889411834,-0.19919279003066093,3.043924570083618,0.2370753288269043
2011-11-15 23:30:00,-2.677999973297119,pre,training,-3.0914655143437217,0.4134655410466026,-2.979783058166504,0.30178308486938477
2011-11-16 00:00:00,-2.312999963760376,pre,training,-2.8813004945637966,0.5683005308034206,-2.4909534454345703,0.17795348167419434
2011-11-16 00:30:00,0.1860000044107437,pre,training,0.11799331482044802,0.0680066895902957,0.048197418451309204,0.1378025859594345
2011-11-16 01:00:00,1.2660000324249268,pre,training,1.0683949872342249,0.19760504519070188,0.6329314708709717,0.6330685615539551
2011-11-16 01:30:00,1.378999948501587,pre,training,1.3664400969696875,0.012559851531899424,0.9066559076309204,0.4723440408706665
2011-11-16 02:00:00,3.9839999675750732,pre,training,4.401785165763201,-0.41778519818812754,4.231770992279053,-0.2477710247039795
2011-11-16 02:30:00,3.697999954223633,pre,training,4.388321718109354,-0.6903217638857209,4.4282636642456055,-0.7302637100219727
2011-11-16 03:00:00,4.138000011444092,pre,training,4.054178548055633,0.08382146338845864,4.119072914123535,0.01892709732055664
2011-11-16 03:30:00,0.9200000166893005,pre,training,-1.6243405634237438,2.5443405801130443,-1.128185510635376,2.0481855273246765
2011-11-16 04:00:00,0.8659999966621399,pre,training,3.0862713926204823,-2.2202713959583424,2.7639973163604736,-1.8979973196983337
2011-11-16 04:30:00,1.8009999990463257,pre,training,0.8147927582639122,0.9862072407824135,1.167693018913269,0.6333069801330566
2011-11-16 05:00:00,0.12300000339746475,pre,training,1.5275274902562919,-1.4045274868588271,1.7121655941009521,-1.5891655907034874
2011-11-16 05:30:00,-2.3610000610351562,pre,training,-2.641559566855949,0.2805595058207926,-2.2141613960266113,-0.14683866500854492
2011-11-16 06:00:00,-3.1089999675750732,pre,training,-2.2982807066406754,-0.8107192609343978,-2.4046213626861572,-0.704378604888916
2011-11-16 06:30:00,0.2680000066757202,pre,training,0.29156772358702643,-0.023567716911306213,0.7545324563980103,-0.48653244972229004
2011-11-16 07:00:00,-2.822999954223633,pre,training,-2.6354173183880825,-0.18758263583555035,-2.567415237426758,-0.255584716796875
2011-11-16 07:30:00,3.4539999961853027,pre,training,3.4348017708131975,0.01919822537210525,3.7604117393493652,-0.3064117431640625
2011-11-16 08:00:00,3.1519999504089355,pre,training,3.8212354801659183,-0.6692355297569827,4.199177265167236,-1.0471773147583008
2011-11-16 08:30:00,3.2360000610351562,pre,training,3.144858907165712,0.09114115386944421,3.6155624389648438,-0.3795623779296875
2011-11-16 09:00:00,-3.2200000286102295,pre,training,-3.1543845920328213,-0.0656154365774082,-2.86482310295105,-0.3551769256591797
2011-11-16 09:30:00,2.7790000438690186,pre,training,2.8528026662606116,-0.07380262239159308,3.205780267715454,-0.42678022384643555
2011-11-16 10:00:00,-0.08100000023841858,pre,training,-0.12236715450335738,0.041367154264938796,0.2956780195236206,-0.3766780197620392
2011-11-16 10:30:00,-3.2709999084472656,pre,training,-3.648971871899992,0.37797196345272654,-3.155243158340454,-0.11575675010681152
2011-11-16 11:00:00,-3.4709999561309814,pre,training,-3.7030026458602765,0.23200268972929505,-3.127840995788574,-0.3431589603424072
2011-11-16 11:30:00,-3.750999927520752,pre,training,-3.651469361647452,-0.09953056587329989,-3.529959201812744,-0.2210407257080078
2011-11-16 12:00:00,-0.061000000685453415,pre,training,-0.5178150984677996,0.4568150977823462,-0.680066704750061,0.6190667040646076
2011-11-16 12:30:00,3.196000099182129,pre,training,2.792833741945866,0.40316635723626293,2.845078706741333,0.3509213924407959
2011-11-16 13:00:00,3.2690000534057617,pre,training,3.0216756801717493,0.24732437323401246,3.2641851902008057,0.004814863204956055
2011-11-16 13:30:00,-3.3289999961853027,pre,training,-3.1283313657668,-0.20066863041850258,-2.6789000034332275,-0.6500999927520752
2011-11-16 14:00:00,0.5260000228881836,pre,training,0.1579496283773481,0.3680503945108355,0.7264688014984131,-0.2004687786102295
2011-11-16 14:30:00,3.061000108718872,pre,training,3.0513747071528456,0.009625401566026426,3.2814860343933105,-0.22048592567443848
2011-11-16 15:00:00,3.243000030517578,pre,training,2.909455992875547,0.3335440376420311,3.138230085372925,0.10476994514465332
2011-11-16 15:30:00,-0.029999999329447746,pre,training,-0.15491292456130737,0.12491292523185962,-0.012329742312431335,-0.01767025701701641
2011-11-16 16:00:00,-3.187000036239624,pre,training,-3.170450350118786,-0.016549686120837848,-3.1690175533294678,-0.01798248291015625
2011-11-16 16:30:00,-3.1730000972747803,pre,training,-3.0975615637748857,-0.0754385334998946,-3.423084259033203,0.25008416175842285
2011-11-16 17:00:00,-2.996999979019165,pre,training,-3.062636879500962,0.06563690048179716,-3.39160418510437,0.3946042060852051
2011-11-16 17:30:00,3.3580000400543213,pre,training,3.168246085185003,0.18975395486931834,3.303922653198242,0.0540773868560791
2011-11-16 18:00:00,3.434000015258789,pre,training,3.437151256595173,-0.003151241336384114,3.5904061794281006,-0.15640616416931152
2011-11-16 18:30:00,-3.062999963760376,pre,training,-2.825362746284748,-0.23763721747562805,-2.9965949058532715,-0.06640505790710449
2011-11-16 19:00:00,-2.9630000591278076,pre,training,-2.8782777758326814,-0.08472228329512621,-3.125307321548462,0.1623072624206543
2011-11-16 19:30:00,0.640999972820282,pre,training,0.11679826200148243,0.5242017108187995,-0.3331351578235626,0.9741351306438446
2011-11-16 20:00:00,0.42899999022483826,pre,training,0.5434230163573348,-0.11442302613249655,0.14759400486946106,0.2814059853553772
2011-11-16 20:30:00,0.37400001287460327,pre,training,0.38785658322271255,-0.013856570348109276,0.17366965115070343,0.20033036172389984
2011-11-16 21:00:00,3.3970000743865967,pre,training,3.4008148796336077,-0.003814805247011055,3.31553316116333,0.0814669132232666
2011-11-16 21:30:00,3.447999954223633,pre,training,3.3749293982601314,0.07307055596350143,3.4645440578460693,-0.016544103622436523
2011-11-16 22:00:00,3.2880001068115234,pre,training,3.462230258551167,-0.17423015173964362,3.2811360359191895,0.006864070892333984
2011-11-16 22:30:00,-3.0299999713897705,pre,training,-2.85977015988259,-0.17022981150718053,-2.877068042755127,-0.15293192863464355
2011-11-16 23:00:00,-3.125,pre,training,-2.824943174518005,-0.30005682548199486,-2.7324867248535156,-0.3925132751464844
2011-11-16 23:30:00,-2.694999933242798,pre,training,-2.937706175168632,0.24270624192583412,-2.7722654342651367,0.07726550102233887
2011-11-17 00:00:00,0.6959999799728394,pre,training,0.05598015993869862,0.6400198200341407,-0.2345985770225525,0.9305985569953918
2011-11-17 00:30:00,0.1120000034570694,pre,training,0.31296421874179897,-0.20096421528472957,0.050887927412986755,0.06111207604408264
2011-11-17 01:00:00,1.180999994277954,pre,training,1.0375630924520207,0.14343690182593338,0.7348376512527466,0.4461623430252075
2011-11-17 01:30:00,1.3660000562667847,pre,training,1.3680397688093713,-0.0020397125425866136,1.0423028469085693,0.32369720935821533
2011-11-17 02:00:00,1.4830000400543213,pre,training,1.0464312041730333,0.43656883588128803,1.2011841535568237,0.28181588649749756
2011-11-17 02:30:00,4.558000087738037,pre,training,4.266311910952158,0.291688176785879,4.416409969329834,0.14159011840820312
2011-11-17 03:00:00,4.419000148773193,pre,training,4.530048507133525,-0.11104835836033189,4.439316272735596,-0.020316123962402344
2011-11-17 03:30:00,3.993000030517578,pre,training,4.134987555168368,-0.1419875246507898,4.159912586212158,-0.16691255569458008
2011-11-17 04:00:00,2.072000026702881,pre,training,0.7592322290309622,1.3127677976719188,0.6941373348236084,1.3778626918792725
2011-11-17 04:30:00,-2.434999942779541,pre,training,-2.248984624795372,-0.18601531798416904,-2.1516029834747314,-0.28339695930480957
2011-11-17 05:00:00,3.3589999675750732,pre,training,3.8953600807372593,-0.536360113162186,4.212874889373779,-0.853874921798706
2011-11-17 05:30:00,2.180000066757202,pre,training,1.0318745835209568,1.1481254832362453,1.3133628368377686,0.8666372299194336
2011-11-17 06:00:00,-2.138000011444092,pre,training,-2.537834481465764,0.39983447002167205,-2.3424248695373535,0.20442485809326172
2011-11-17 06:30:00,-3.134000062942505,pre,training,-2.67469957496608,-0.45930048797642486,-2.4320003986358643,-0.7019996643066406
2011-11-17 07:00:00,-3.0510001182556152,pre,training,-2.3482537305533717,-0.7027463877022435,-2.072120428085327,-0.9788796901702881
2011-11-17 07:30:00,3.3429999351501465,pre,training,4.228939287144214,-0.8859393519940673,4.170358180999756,-0.8273582458496094
2011-11-17 08:00:00,-2.9709999561309814,pre,training,-2.5824382923179034,-0.388561663813078,-2.144988536834717,-0.8260114192962646
2011-11-17 08:30:00,-0.004000000189989805,pre,training,0.40982310104570574,-0.41382310123569555,1.0878188610076904,-1.0918188611976802
2011-11-17 09:00:00,3.244999885559082,pre,training,3.4217411963695947,-0.1767413108105127,3.614163875579834,-0.36916399002075195
2011-11-17 09:30:00,3.252000093460083,pre,training,3.457897283053696,-0.20589718959361303,3.533236265182495,-0.2812361717224121
2011-11-17 10:00:00,3.2130000591278076,pre,training,3.3123622441292304,-0.0993621850014228,3.5237302780151367,-0.3107302188873291
2011-11-17 10:30:00,-3.2320001125335693,pre,training,-2.9708406669004117,-0.2611594456331576,-2.6327290534973145,-0.5992710590362549
2011-11-17 11:00:00,3.055999994277954,pre,training,3.1724723021346164,-0.1164723078566623,3.6690192222595215,-0.6130192279815674
2011-11-17 11:30:00,0.24300000071525574,pre,training,-0.06410191886487215,0.3071019195801279,0.3055756688117981,-0.06257566809654236
2011-11-17 12:00:00,-0.10499999672174454,pre,training,-0.08138925728172494,-0.023610739440019596,-0.07783868908882141,-0.027161307632923126
2011-11-17 12:30:00,-3.122999906539917,pre,training,-3.196774104243303,0.07377419770338589,-3.402949810028076,0.2799499034881592
2011-11-17 13:00:00,3.6080000400543213,pre,training,3.1111637259946736,0.4968363140596477,3.253319025039673,0.35468101501464844
2011-11-17 13:30:00,0.11100000143051147,pre,training,-0.13448387874278736,0.24548388017329884,0.1701733022928238,-0.05917330086231232
2011-11-17 14:00:00,-3.239000082015991,pre,training,-3.1157245766748733,-0.12327550534111786,-3.2818143367767334,0.04281425476074219
2011-11-17 14:30:00,0.08500000089406967,pre,training,0.1174924617462201,-0.032492460852150434,0.3983420729637146,-0.31334207206964493
2011-11-17 15:00:00,-3.049999952316284,pre,training,-3.1253776235631707,0.07537767124688655,-3.330169439315796,0.2801694869995117
2011-11-17 15:30:00,-2.941999912261963,pre,training,-3.028206151070577,0.086206238808614,-2.8970165252685547,-0.0449833869934082
2011-11-17 16:00:00,0.1979999989271164,pre,training,0.2050353895229411,-0.007035390595824698,0.48629558086395264,-0.28829558193683624
2011-11-17 16:30:00,0.19499999284744263,pre,training,0.11354760872127662,0.08145238412616601,0.009958550333976746,0.18504144251346588
2011-11-17 17:00:00,0.07400000095367432,pre,training,0.06129569262714792,0.012704308326526394,-0.14380201697349548,0.2178020179271698
2011-11-17 17:30:00,3.3359999656677246,pre,training,3.519644556805397,-0.1836445911376723,3.521833658218384,-0.18583369255065918
2011-11-17 18:00:00,3.3440001010894775,pre,training,3.7955254196851773,-0.4515253185956998,3.661914110183716,-0.3179140090942383
2011-11-17 18:30:00,0.19099999964237213,pre,training,0.3471179161070439,-0.15611791646467177,0.12268175184726715,0.06831824779510498
2011-11-17 19:00:00,-2.674999952316284,pre,training,-2.8975345208572674,0.2225345685409832,-3.082948684692383,0.40794873237609863
2011-11-17 19:30:00,-2.9769999980926514,pre,training,-2.930776761720119,-0.04622323637253256,-3.140594720840454,0.16359472274780273
2011-11-17 20:00:00,0.3199999928474426,pre,training,0.3970681161028386,-0.07706812325539597,-0.14802846312522888,0.4680284559726715
2011-11-17 20:30:00,0.3529999852180481,pre,training,0.6361509000540294,-0.2831509148359813,0.30967947840690613,0.04332050681114197
2011-11-17 21:00:00,3.5369999408721924,pre,training,3.571210621246172,-0.034210680373979674,3.5262486934661865,0.01075124740600586
2011-11-17 21:30:00,3.4260001182556152,pre,training,3.479034028744399,-0.05303391048878359,3.457808256149292,-0.03180813789367676
2011-11-17 22:00:00,3.4170000553131104,pre,training,3.5917791851729457,-0.17477912985983535,3.392197608947754,0.024802446365356445
2011-11-17 22:30:00,-2.865999937057495,pre,training,-2.814200270285105,-0.05179966677239012,-2.875377893447876,0.00937795639038086
2011-11-17 23:00:00,0.5799999833106995,pre,training,0.5714086564890368,0.008591326821662637,0.48735442757606506,0.0926455557346344
2011-11-17 23:30:00,-2.2320001125335693,pre,training,-2.880394986035433,0.6483948735018639,-2.718419075012207,0.4864189624786377
2011-11-18 00:00:00,-1.8200000524520874,pre,training,-2.7780120766794094,0.958012024227322,-2.5283422470092773,0.7083421945571899
2011-11-18 00:30:00,0.5950000286102295,pre,training,0.445761665484857,0.14923836312537248,0.10353396087884903,0.49146606773138046
2011-11-18 01:00:00,1.7640000581741333,pre,training,1.2147372277315618,0.5492628304425715,0.8530318737030029,0.9109681844711304
2011-11-18 01:30:00,1.871000051498413,pre,training,1.371277851482905,0.49972220001550816,1.0737183094024658,0.7972817420959473
2011-11-18 02:00:00,4.624000072479248,pre,training,4.294962776572873,0.3290372959063754,4.1648268699646,0.45917320251464844
2011-11-18 02:30:00,4.531000137329102,pre,training,4.424276918445393,0.10672321888370817,4.345788955688477,0.185211181640625
2011-11-18 03:00:00,3.9560000896453857,pre,training,4.262587419529575,-0.3065873298841897,4.265544414520264,-0.30954432487487793
2011-11-18 03:30:00,1.3309999704360962,pre,training,0.9823896280256639,0.3486103424104323,1.408652663230896,-0.0776526927947998
2011-11-18 04:00:00,-1.559000015258789,pre,training,-2.397761190442599,0.83876117518381,-2.1738741397857666,0.6148741245269775
2011-11-18 04:30:00,3.9800000190734863,pre,training,3.998880717611513,-0.018880698538026763,4.347196578979492,-0.36719655990600586
2011-11-18 05:00:00,0.16200000047683716,pre,training,0.9294110537580323,-0.7674110532811952,1.0399353504180908,-0.8779353499412537
2011-11-18 05:30:00,1.7430000305175781,pre,training,0.7690672885250012,0.973932741992577,0.9262021780014038,0.8167978525161743
2011-11-18 06:00:00,-3.0510001182556152,pre,training,-2.6625609007240283,-0.38843921753158694,-2.512734889984131,-0.5382652282714844
2011-11-18 06:30:00,-3.1589999198913574,pre,training,-2.8123621071280196,-0.3466378127633378,-2.6162333488464355,-0.5427665710449219
2011-11-18 07:00:00,-3.135999917984009,pre,training,-2.540608854516926,-0.5953910634670829,-2.645779609680176,-0.490220308303833
2011-11-18 07:30:00,3.257999897003174,pre,training,3.5869633808003143,-0.32896348379714047,3.7430057525634766,-0.48500585556030273
2011-11-18 08:00:00,3.200000047683716,pre,training,3.673913245880051,-0.4739131981963354,3.997088670730591,-0.797088623046875
2011-11-18 08:30:00,-0.17100000381469727,pre,training,0.17856451450186578,-0.34956451831656304,0.6881959438323975,-0.8591959476470947
2011-11-18 09:00:00,3.009000062942505,pre,training,3.156539166729569,-0.14753910378706392,3.5223259925842285,-0.5133259296417236
2011-11-18 09:30:00,-3.5450000762939453,pre,training,-3.138144796608104,-0.40685527968584134,-2.9214251041412354,-0.62357497215271
2011-11-18 10:00:00,-3.555000066757202,pre,training,-3.2645982831828877,-0.29040178357431445,-3.0344884395599365,-0.5205116271972656
2011-11-18 10:30:00,3.063999891281128,pre,training,2.8968521065590114,0.16714778472211655,3.525689125061035,-0.4616892337799072
2011-11-18 11:00:00,3.114000082015991,pre,training,2.7744402008408606,0.3395598811751306,3.2397382259368896,-0.12573814392089844
2011-11-18 11:30:00,-3.559000015258789,pre,training,-3.475418403277779,-0.08358161198101,-3.4311931133270264,-0.1278069019317627
2011-11-18 12:00:00,2.617000102996826,pre,training,2.6745198284878455,-0.05751972549101936,2.622201442718506,-0.0052013397216796875
2011-11-18 12:30:00,-3.7239999771118164,pre,training,-3.7299149097202253,0.005914932608408918,-3.6270601749420166,-0.0969398021697998
2011-11-18 13:00:00,2.38100004196167,pre,training,2.401666356950739,-0.0206663149890689,2.6926469802856445,-0.3116469383239746
2011-11-18 13:30:00,-0.9539999961853027,pre,training,-0.8904908138859488,-0.06350918229935398,-0.5486552715301514,-0.40534472465515137
2011-11-18 14:00:00,-1.031000018119812,pre,training,-1.0146012684599073,-0.016398749659904732,-1.0830795764923096,0.05207955837249756
2011-11-18 14:30:00,-1.315000057220459,pre,training,-0.9508298495658986,-0.36417020765456043,-1.0529335737228394,-0.26206648349761963
2011-11-18 15:00:00,-4.629000186920166,pre,training,-4.102246366960753,-0.5267538199594126,-3.7207229137420654,-0.9082772731781006
2011-11-18 15:30:00,-4.436999797821045,pre,training,-4.048536273077179,-0.3884635247438659,-3.68916654586792,-0.747833251953125
2011-11-18 16:00:00,-4.328999996185303,pre,training,-4.124217368751557,-0.20478262743374565,-3.6203653812408447,-0.708634614944458
